plate,longitude,latitude,time,status
4,114.10648300000001,22.544617000000002,2016-12-24 00:36:37,1
3,114.08803600000002,22.544468,2016-12-24 00:36:42,0
0,113.947571,22.541767,2016-12-24 00:36:46,0
2,114.108704,22.545134,2016-12-24 00:36:47,0
4,114.108566,22.544968,2016-12-24 00:36:52,1
0,113.948586,22.54175,2016-12-24 00:37:01,0
3,114.08791399999998,22.545616,2016-12-24 00:37:02,0
4,114.111282,22.545382999999998,2016-12-24 00:37:07,1
1,113.989998,22.678283999999998,2016-12-24 00:37:12,0
0,113.94883,22.541782,2016-12-24 00:37:16,0
3,114.08805100000001,22.5471,2016-12-24 00:37:22,0
4,114.113548,22.545683,2016-12-24 00:37:22,1
0,113.949684,22.541849,2016-12-24 00:37:31,0
4,114.11381499999999,22.544518,2016-12-24 00:37:37,1
3,114.08876799999999,22.547268,2016-12-24 00:37:42,0
0,113.95071399999999,22.542,2016-12-24 00:37:46,0
4,114.11358600000001,22.543568,2016-12-24 00:37:51,0
3,114.08876799999999,22.547268,2016-12-24 00:38:01,1
4,114.11358600000001,22.543568,2016-12-24 00:38:06,0
0,113.952164,22.541117,2016-12-24 00:38:15,0
3,114.09068300000001,22.547182,2016-12-24 00:38:21,1
4,114.11358600000001,22.543568,2016-12-24 00:38:22,0
0,113.95218700000001,22.540817,2016-12-24 00:38:31,0
2,114.09416999999999,22.543484,2016-12-24 00:38:34,0
